dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
UIEB_raw_890,323_img_.png,0.20528587698936462,0.17320871353149414,0.10012577474117279,0.5213795900344849
UIEB_raw_890,324_img_.png,0.20355159044265747,0.18017864227294922,0.12576144933700562,0.4905083179473877
UIEB_raw_890,325_img_.png,0.36844146251678467,0.2065495252609253,0.08439237624406815,0.3406166434288025
UIEB_raw_890,326_img_.png,0.28331300616264343,0.196161687374115,0.09667059779167175,0.4238547086715698
UIEB_raw_890,327_img_.png,0.14288128912448883,0.17036253213882446,0.10832338035106659,0.5784327983856201
UIEB_raw_890,328_img_.png,0.1847606599330902,0.21363712847232819,0.11006814241409302,0.49153411388397217
UIEB_raw_890,32_img_.png,0.21934616565704346,0.19379869103431702,0.11208032071590424,0.4747748374938965
UIEB_raw_890,330_img_.png,0.1657804697751999,0.19622889161109924,0.1508588194847107,0.48713183403015137
UIEB_raw_890,332_img_.png,0.1503046303987503,0.141496479511261,0.09669236838817596,0.6115065813064575
UIEB_raw_890,3330.png,0.17915987968444824,0.1669389009475708,0.09712933003902435,0.5567718744277954
UIEB_raw_890,334_img_.png,0.23316004872322083,0.18134038150310516,0.09948742389678955,0.48601216077804565
UIEB_raw_890,336_img_.png,0.10669498145580292,0.17223379015922546,0.12247216701507568,0.5985990762710571
UIEB_raw_890,337_img_.png,0.1551777720451355,0.1788567304611206,0.10962255299091339,0.5563429594039917
UIEB_raw_890,338_img_.png,0.10092413425445557,0.1390761286020279,0.08207019418478012,0.6779295206069946
UIEB_raw_890,340_img_.png,0.15818525850772858,0.1617652177810669,0.10153524577617645,0.5785142183303833
UIEB_raw_890,341_img_.png,0.15266692638397217,0.17505253851413727,0.10572999715805054,0.5665505528450012
UIEB_raw_890,342_img_.png,0.41484594345092773,0.2146846055984497,0.10055498778820038,0.269914448261261
UIEB_raw_890,343_img_.png,0.20785482227802277,0.16833287477493286,0.09415550529956818,0.5296567678451538
UIEB_raw_890,345_img_.png,0.38209766149520874,0.18994230031967163,0.10844795405864716,0.31951209902763367
UIEB_raw_890,346_img_.png,0.10806719958782196,0.15678149461746216,0.08971645683050156,0.6454348564147949
UIEB_raw_890,347_img_.png,0.1381208598613739,0.19370879232883453,0.13211476802825928,0.5360555648803711
UIEB_raw_890,348_img_.png,0.40069127082824707,0.23507839441299438,0.11040578037500381,0.25382453203201294
UIEB_raw_890,35.png,0.12101156264543533,0.22118887305259705,0.12985485792160034,0.5279446840286255
UIEB_raw_890,350_img_.png,0.17649973928928375,0.15049266815185547,0.08641698956489563,0.586590588092804
UIEB_raw_890,351_img_.png,0.15735864639282227,0.163020521402359,0.10172639042139053,0.5778944492340088
UIEB_raw_890,353_img_.png,0.14754945039749146,0.1936762034893036,0.12150208652019501,0.5372722744941711
UIEB_raw_890,355_img_.png,0.11293922364711761,0.11684960871934891,0.07416326552629471,0.6960479021072388
UIEB_raw_890,356_img_.png,0.32390323281288147,0.22311508655548096,0.14500007033348083,0.30798161029815674
UIEB_raw_890,359_img_.png,0.23683997988700867,0.16617178916931152,0.10135628283023834,0.4956319332122803
UIEB_raw_890,360_img_.png,0.3547185957431793,0.230947807431221,0.12190704047679901,0.29242655634880066
UIEB_raw_890,361_img_.png,0.13374237716197968,0.1983623206615448,0.11940016597509384,0.5484951734542847
UIEB_raw_890,362_img_.png,0.2947544455528259,0.16765005886554718,0.06405005604028702,0.47354546189308167
UIEB_raw_890,363_img_.png,0.18661591410636902,0.16437792778015137,0.09438931941986084,0.5546168684959412
UIEB_raw_890,364_img_.png,0.3150893449783325,0.19142398238182068,0.1284938007593155,0.3649928569793701
UIEB_raw_890,3650.png,0.078741654753685,0.17764779925346375,0.07382023334503174,0.6697903275489807
UIEB_raw_890,365_img_.png,0.2828347980976105,0.1971626579761505,0.0722627341747284,0.4477398097515106
UIEB_raw_890,366_img_.png,0.14039602875709534,0.16902261972427368,0.1198803186416626,0.570701003074646
UIEB_raw_890,367_img_.png,0.28991734981536865,0.25050777196884155,0.1403600573539734,0.3192148208618164
UIEB_raw_890,369_img_.png,0.13442911207675934,0.17065110802650452,0.1154417097568512,0.5794780850410461
UIEB_raw_890,370_img_.png,0.1261487752199173,0.20447781682014465,0.13401393592357635,0.5353595018386841
UIEB_raw_890,371_img_.png,0.15628638863563538,0.1907554566860199,0.10834220051765442,0.5446159839630127
UIEB_raw_890,3728.png,0.09552121162414551,0.20857438445091248,0.10364636778831482,0.5922580361366272
UIEB_raw_890,372_img_.png,0.12744775414466858,0.21513333916664124,0.12129804491996765,0.5361208915710449
UIEB_raw_890,373_img_.png,0.25540128350257874,0.18545886874198914,0.11779418587684631,0.4413456320762634
UIEB_raw_890,374_img_.png,0.2014724314212799,0.15639744699001312,0.10781467705965042,0.5343154668807983
UIEB_raw_890,375_img_.png,0.12155210971832275,0.21124236285686493,0.13080477714538574,0.5364007949829102
UIEB_raw_890,376_img_.png,0.10988910496234894,0.20643240213394165,0.12729127705097198,0.556387186050415
UIEB_raw_890,377_img_.png,0.1615685373544693,0.21439021825790405,0.13043150305747986,0.4936097264289856
UIEB_raw_890,378_img_.png,0.08125428855419159,0.252274751663208,0.15856876969337463,0.5079021453857422
UIEB_raw_890,379_img_.png,0.0953402891755104,0.23950010538101196,0.1446472406387329,0.5205123424530029
UIEB_raw_890,37_img_.png,0.09369739145040512,0.22283631563186646,0.1638648957014084,0.5196014046669006
UIEB_raw_890,380_img_.png,0.3462570309638977,0.24143657088279724,0.11358165740966797,0.2987247407436371
UIEB_raw_890,381_img_.png,0.46950089931488037,0.22467389702796936,0.10278797149658203,0.20303721725940704
UIEB_raw_890,382_img_.png,0.35867100954055786,0.22548235952854156,0.1129237711429596,0.3029228448867798
UIEB_raw_890,383_img_.png,0.09661637246608734,0.22578808665275574,0.12378022819757462,0.5538153052330017
UIEB_raw_890,384_img_.png,0.24425238370895386,0.2091253101825714,0.12184001505374908,0.42478227615356445
UIEB_raw_890,385_img_.png,0.1701272577047348,0.17128102481365204,0.10496921092271805,0.5536224842071533
UIEB_raw_890,386_img_.png,0.10390756279230118,0.2541981339454651,0.14558091759681702,0.4963133931159973
UIEB_raw_890,387_img_.png,0.06684964895248413,0.08702443540096283,0.01981477439403534,0.8263111114501953
UIEB_raw_890,389_img_.png,0.20801523327827454,0.27720510959625244,0.18709026277065277,0.32768940925598145
UIEB_raw_890,391_img_.png,0.47792762517929077,0.1928028017282486,0.07829594612121582,0.2509736120700836
UIEB_raw_890,3925.png,0.07702808082103729,0.1570698320865631,0.07562592625617981,0.6902761459350586
UIEB_raw_890,392_img_.png,0.304455041885376,0.2073674499988556,0.12563323974609375,0.36254429817199707
UIEB_raw_890,393_img_.png,0.33252811431884766,0.22066055238246918,0.10442495346069336,0.3423863649368286
UIEB_raw_890,3947.png,0.12052485346794128,0.184957355260849,0.10976401716470718,0.5847537517547607
UIEB_raw_890,394_img_.png,0.18915946781635284,0.1670585721731186,0.08288075774908066,0.5609012246131897
UIEB_raw_890,395_img_.png,0.11680951714515686,0.1256677508354187,0.07282540947198868,0.6846973299980164
UIEB_raw_890,39_img_.png,0.19340652227401733,0.1739945411682129,0.11309558898210526,0.5195032954216003
UIEB_raw_890,3_img_.png,0.11279745399951935,0.1709948480129242,0.08716735243797302,0.6290403604507446
UIEB_raw_890,4.png,0.0917411744594574,0.20415470004081726,0.12910866737365723,0.5749954581260681
UIEB_raw_890,400_img_.png,0.17978164553642273,0.17605608701705933,0.10360578447580338,0.5405564904212952
UIEB_raw_890,401_img_.png,0.1623697578907013,0.16185548901557922,0.07548554241657257,0.6002892255783081
UIEB_raw_890,402_img_.png,0.30253586173057556,0.23574060201644897,0.11284173280000687,0.3488818109035492
UIEB_raw_890,403_img_.png,0.3922332525253296,0.20241005718708038,0.10569467395544052,0.2996620535850525
UIEB_raw_890,404_img_.png,0.30837345123291016,0.22638216614723206,0.10958454012870789,0.3556598424911499
UIEB_raw_890,405_img_.png,0.46100330352783203,0.24372480809688568,0.12277816236019135,0.17249375581741333
UIEB_raw_890,406_img_.png,0.4052598476409912,0.21824052929878235,0.10758104175329208,0.26891857385635376
UIEB_raw_890,4070.png,0.1302177906036377,0.15490245819091797,0.0776699036359787,0.6372098922729492
UIEB_raw_890,407_img_.png,0.43519338965415955,0.25277119874954224,0.1210266500711441,0.1910087615251541
UIEB_raw_890,408_img_.png,0.15593558549880981,0.18010930716991425,0.08224211633205414,0.5817129611968994
UIEB_raw_890,409_img_.png,0.17980602383613586,0.1988065242767334,0.12365733087062836,0.4977301359176636
UIEB_raw_890,410_img_.png,0.10951636731624603,0.13878288865089417,0.07328280061483383,0.678417980670929
UIEB_raw_890,411_img_.png,0.24593277275562286,0.1976487636566162,0.13800308108329773,0.418415367603302
UIEB_raw_890,412_img_.png,0.22774973511695862,0.18693006038665771,0.08609957993030548,0.499220609664917
UIEB_raw_890,413_img_.png,0.15182940661907196,0.15304593741893768,0.09033314883708954,0.604791522026062
UIEB_raw_890,415_img_.png,0.1487349569797516,0.2509349584579468,0.115409716963768,0.48492035269737244
UIEB_raw_890,416_img_.png,0.2110460102558136,0.2290152609348297,0.1727132797241211,0.3872254490852356
UIEB_raw_890,417_img_.png,0.3150062561035156,0.22156575322151184,0.11820779740810394,0.3452202081680298
UIEB_raw_890,418_img_.png,0.2796609103679657,0.2232588827610016,0.12126308679580688,0.37581712007522583
UIEB_raw_890,419_img_.png,0.3987080454826355,0.20347309112548828,0.08955183625221252,0.3082670271396637
UIEB_raw_890,41_img_.png,0.17885252833366394,0.24558815360069275,0.16183903813362122,0.4137202501296997
UIEB_raw_890,420_img_.png,0.39707261323928833,0.18657130002975464,0.07924230396747589,0.33711376786231995
UIEB_raw_890,421_img_.png,0.13450995087623596,0.18632769584655762,0.11106765270233154,0.5680946707725525
UIEB_raw_890,422_img_.png,0.12680703401565552,0.16291336715221405,0.10656975954771042,0.6037098169326782
UIEB_raw_890,423_img_.png,0.3557848036289215,0.2236112654209137,0.1208471953868866,0.2997567355632782
UIEB_raw_890,424_img_.png,0.15194323658943176,0.1813489943742752,0.0993661880493164,0.5673415660858154
UIEB_raw_890,425_img_.png,0.2758828103542328,0.18240143358707428,0.11395116150379181,0.4277645945549011
UIEB_raw_890,428_img_.png,0.13395090401172638,0.1595381498336792,0.11233285069465637,0.5941780805587769
UIEB_raw_890,429_img_.png,0.2721935510635376,0.2318442463874817,0.14056019484996796,0.35540199279785156
UIEB_raw_890,42_img_.png,0.1536218822002411,0.1618303656578064,0.10107366740703583,0.5834740996360779
UIEB_raw_890,432_img_.png,0.17093822360038757,0.22735273838043213,0.14412957429885864,0.45757946372032166
UIEB_raw_890,433_img_.png,0.1816123127937317,0.21756216883659363,0.13707691431045532,0.463748574256897
UIEB_raw_890,435_img_.png,0.23652532696723938,0.17491988837718964,0.1015586256980896,0.4869961738586426
UIEB_raw_890,436_img_.png,0.10874977707862854,0.2530248761177063,0.14993055164813995,0.488294780254364
UIEB_raw_890,437_img_.png,0.2420700341463089,0.2675124406814575,0.15359127521514893,0.33682623505592346
UIEB_raw_890,438_img_.png,0.231577068567276,0.20654790103435516,0.10345825552940369,0.45841675996780396
UIEB_raw_890,439_img_.png,0.14407989382743835,0.13758602738380432,0.0763121023774147,0.6420220136642456
UIEB_raw_890,43_img_.png,0.17319846153259277,0.181084543466568,0.11827488243579865,0.5274420976638794
UIEB_raw_890,440_img_.png,0.27753350138664246,0.2542665898799896,0.12976163625717163,0.3384382724761963
UIEB_raw_890,441_img_.png,0.2657150626182556,0.1946922093629837,0.08491116762161255,0.45468151569366455
UIEB_raw_890,442_img_.png,0.20628735423088074,0.19271351397037506,0.09277781844139099,0.5082212686538696
UIEB_raw_890,443_img_.png,0.1662558913230896,0.23045043647289276,0.16599491238594055,0.4372987747192383
UIEB_raw_890,444_img_.png,0.10826164484024048,0.2575840353965759,0.14134369790554047,0.49281060695648193
UIEB_raw_890,445_img_.png,0.23580600321292877,0.20686055719852448,0.1159617230296135,0.44137173891067505
UIEB_raw_890,446_img_.png,0.39957886934280396,0.20706556737422943,0.08782552182674408,0.30553001165390015
UIEB_raw_890,447_img_.png,0.2418641597032547,0.19920584559440613,0.11346860229969025,0.4454613924026489
UIEB_raw_890,448_img_.png,0.1538344919681549,0.16684216260910034,0.11121047288179398,0.568112850189209
UIEB_raw_890,449_img_.png,0.2261560559272766,0.2548311650753021,0.1357816457748413,0.38323116302490234
UIEB_raw_890,44_img_.png,0.2347458302974701,0.21717916429042816,0.1372292935848236,0.41084569692611694
UIEB_raw_890,450_img_.png,0.14177526533603668,0.17205119132995605,0.12757481634616852,0.5585987567901611
UIEB_raw_890,451_img_.png,0.15922358632087708,0.16847437620162964,0.11846005171537399,0.5538420081138611
UIEB_raw_890,452_img_.png,0.1415633261203766,0.14555367827415466,0.08640621602535248,0.6264767646789551
UIEB_raw_890,453_img_.png,0.07996917515993118,0.2352939248085022,0.15863078832626343,0.5261061191558838
UIEB_raw_890,454_img_.png,0.06060485169291496,0.07595662027597427,0.031545016914606094,0.8318935036659241
UIEB_raw_890,455_img_.png,0.08654911816120148,0.1306186020374298,0.05649379640817642,0.7263385057449341
UIEB_raw_890,457_img_.png,0.10185317695140839,0.28450876474380493,0.20109087228775024,0.41254717111587524
UIEB_raw_890,458_img_.png,0.21011096239089966,0.20585468411445618,0.12685813009738922,0.45717620849609375
UIEB_raw_890,459_img_.png,0.13388118147850037,0.2217227816581726,0.16208520531654358,0.48231083154678345
UIEB_raw_890,45_img_.png,0.29704636335372925,0.19653433561325073,0.09174701571464539,0.414672315120697
UIEB_raw_890,460_img_.png,0.1604810357093811,0.16729244589805603,0.11573565751314163,0.5564908981323242
UIEB_raw_890,461_img_.png,0.17659172415733337,0.16782987117767334,0.11376892030239105,0.5418094992637634
UIEB_raw_890,462_img_.png,0.16607658565044403,0.17034679651260376,0.12330705672502518,0.5402695536613464
UIEB_raw_890,463_img_.png,0.10786647349596024,0.17291390895843506,0.09869015216827393,0.6205294728279114
UIEB_raw_890,464_img_.png,0.13480469584465027,0.2079923450946808,0.16490957140922546,0.4922933876514435
UIEB_raw_890,465_img_.png,0.19629903137683868,0.2115504890680313,0.12687265872955322,0.46527785062789917
UIEB_raw_890,466_img_.png,0.4049915075302124,0.21492400765419006,0.09075555205345154,0.289328932762146
UIEB_raw_890,467_img_.png,0.20862561464309692,0.2079448401927948,0.12732315063476562,0.45610642433166504
UIEB_raw_890,468_img_.png,0.20046035945415497,0.1628226786851883,0.09066292643547058,0.5460540652275085
UIEB_raw_890,469_img_.png,0.1435394436120987,0.32130730152130127,0.10079094767570496,0.4343622922897339
UIEB_raw_890,46_img_.png,0.23290207982063293,0.19115829467773438,0.13079896569252014,0.44514065980911255
UIEB_raw_890,470_img_.png,0.39376020431518555,0.24456524848937988,0.10688827931880951,0.25478625297546387
UIEB_raw_890,471_img_.png,0.029948845505714417,0.27760809659957886,0.14136308431625366,0.5510799884796143
UIEB_raw_890,472_img_.png,0.17155450582504272,0.17130455374717712,0.09998810291290283,0.5571528673171997
UIEB_raw_890,473_img_.png,0.20194920897483826,0.19064345955848694,0.13668552041053772,0.4707217812538147
UIEB_raw_890,476_img_.png,0.07884402573108673,0.23440155386924744,0.13687801361083984,0.5498763918876648
UIEB_raw_890,477_img_.png,0.24646711349487305,0.20880931615829468,0.10879961401224136,0.4359239637851715
UIEB_raw_890,478_img_.png,0.1837337762117386,0.2166842222213745,0.12462586164474487,0.47495609521865845
UIEB_raw_890,479_img_.png,0.0880812257528305,0.3671714663505554,0.10937447845935822,0.43537282943725586
UIEB_raw_890,480_img_.png,0.248478502035141,0.24518811702728271,0.14231669902801514,0.36401668190956116
UIEB_raw_890,481_img_.png,0.3583562970161438,0.26135188341140747,0.09837125986814499,0.28192055225372314
UIEB_raw_890,482_img_.png,0.1659032702445984,0.23429614305496216,0.16045837104320526,0.439342200756073
UIEB_raw_890,483_img_.png,0.15614056587219238,0.192400723695755,0.1212308257818222,0.5302278995513916
UIEB_raw_890,484_img_.png,0.16562074422836304,0.27614152431488037,0.16614370048046112,0.39209404587745667
UIEB_raw_890,485_img_.png,0.14818868041038513,0.2066282331943512,0.14828543365001678,0.4968976378440857
UIEB_raw_890,486_img_.png,0.29876086115837097,0.225845605134964,0.12700694799423218,0.34838658571243286
UIEB_raw_890,487_img_.png,0.22499814629554749,0.22121408581733704,0.13538618385791779,0.4184015989303589
UIEB_raw_890,488_img_.png,0.18290284276008606,0.17537276446819305,0.11206768453121185,0.529656708240509
UIEB_raw_890,489_img_.png,0.21137526631355286,0.18347817659378052,0.09168331325054169,0.5134632587432861
UIEB_raw_890,48_img_.png,0.12292696535587311,0.17216359078884125,0.1107717975974083,0.5941376686096191
UIEB_raw_890,490_img_.png,0.3682515621185303,0.21438980102539062,0.09913051873445511,0.3182281255722046
UIEB_raw_890,491_img_.png,0.17694111168384552,0.1772823929786682,0.11711594462394714,0.5286605358123779
UIEB_raw_890,492_img_.png,0.2104494571685791,0.1679709553718567,0.0866512805223465,0.5349283218383789
UIEB_raw_890,493_img_.png,0.15261277556419373,0.22019682824611664,0.114972323179245,0.5122181177139282
UIEB_raw_890,494_img_.png,0.10288763791322708,0.24557003378868103,0.1439119279384613,0.5076303482055664
UIEB_raw_890,495_img_.png,0.16947871446609497,0.19131940603256226,0.08251424133777618,0.556687593460083
UIEB_raw_890,496_img_.png,0.22795894742012024,0.24229614436626434,0.16281777620315552,0.3669271469116211
UIEB_raw_890,497_img_.png,0.17098790407180786,0.24061952531337738,0.17136597633361816,0.4170265793800354
UIEB_raw_890,498_img_.png,0.36124831438064575,0.2032269388437271,0.10657179355621338,0.32895296812057495
UIEB_raw_890,499_img_.png,0.2725256085395813,0.18987798690795898,0.10951101779937744,0.42808541655540466
UIEB_raw_890,49_img_.png,0.23652638494968414,0.19627104699611664,0.11638447642326355,0.45081809163093567
UIEB_raw_890,4_img_.png,0.12370066344738007,0.22317084670066833,0.16846591234207153,0.4846625328063965
UIEB_raw_890,501_img_.png,0.22623401880264282,0.27067965269088745,0.14211910963058472,0.3609671890735626
