dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_Unpaired,nm_3164up.jpg,0.0038594743236899376,0.24780653417110443,0.3379794955253601,0.41035449504852295
EUVP_Unpaired,nm_3165up.jpg,0.004222053103148937,0.26805976033210754,0.10937902331352234,0.6183391809463501
EUVP_Unpaired,nm_3166up.jpg,0.026669051498174667,0.2966560125350952,0.18052923679351807,0.49614572525024414
EUVP_Unpaired,nm_3167up.jpg,8.997324766824022e-05,0.42551666498184204,0.11374138295650482,0.4606519937515259
EUVP_Unpaired,nm_3168up.jpg,0.013265661895275116,0.19859378039836884,0.13545140624046326,0.6526891589164734
EUVP_Unpaired,nm_3169up.jpg,0.0015213012229651213,0.20380860567092896,0.12044680118560791,0.6742233037948608
EUVP_Unpaired,nm_316up.jpg,0.01898554526269436,0.16875551640987396,0.1926337629556656,0.6196251511573792
EUVP_Unpaired,nm_3170up.jpg,0.01813969947397709,0.4588213264942169,0.22125205397605896,0.3017868995666504
EUVP_Unpaired,nm_3171up.jpg,0.00027462831349112093,0.40298470854759216,0.08349555730819702,0.5132451057434082
EUVP_Unpaired,nm_3172up.jpg,0.007610015105456114,0.30330514907836914,0.11741888523101807,0.5716659426689148
EUVP_Unpaired,nm_3173up.jpg,0.005326809361577034,0.24980652332305908,0.15600915253162384,0.5888575315475464
EUVP_Unpaired,nm_3174up.jpg,0.004967179149389267,0.2535773813724518,0.1557757556438446,0.5856796503067017
EUVP_Unpaired,nm_3175up.jpg,0.003645920194685459,0.2808496952056885,0.12712770700454712,0.5883766412734985
EUVP_Unpaired,nm_3176up.jpg,5.482819688040763e-06,0.4665273427963257,0.07891768962144852,0.45454949140548706
EUVP_Unpaired,nm_3177up.jpg,0.00012044827599311247,0.41500091552734375,0.08353467285633087,0.5013439655303955
EUVP_Unpaired,nm_3178up.jpg,0.00536061218008399,0.28343191742897034,0.15004806220531464,0.5611594319343567
EUVP_Unpaired,nm_3179up.jpg,0.0005480654072016478,0.44944947957992554,0.06823815405368805,0.4817643165588379
EUVP_Unpaired,nm_317up.jpg,0.007926256395876408,0.21364805102348328,0.11066541075706482,0.6677602529525757
EUVP_Unpaired,nm_3180up.jpg,0.0008113985531963408,0.3040316104888916,0.10586412996053696,0.5892928838729858
EUVP_Unpaired,nm_3181up.jpg,0.0014147255569696426,0.3346714377403259,0.08804577589035034,0.5758680701255798
EUVP_Unpaired,nm_3182up.jpg,0.015232408419251442,0.18203336000442505,0.21870946884155273,0.5840247869491577
EUVP_Unpaired,nm_3183up.jpg,3.154006117256358e-05,0.4253234267234802,0.08837868273258209,0.4862663149833679
EUVP_Unpaired,nm_3184up.jpg,0.0019074033480137587,0.33755141496658325,0.11305538564920425,0.5474858283996582
EUVP_Unpaired,nm_3185up.jpg,0.0051387459971010685,0.29443860054016113,0.16920731961727142,0.5312153697013855
EUVP_Unpaired,nm_3186up.jpg,0.0006060265004634857,0.4585414528846741,0.09017804265022278,0.45067447423934937
EUVP_Unpaired,nm_3187up.jpg,1.71379233506741e-05,0.5144647359848022,0.061298541724681854,0.42421954870224
EUVP_Unpaired,nm_3188up.jpg,0.0019823098555207253,0.3164750635623932,0.10219566524028778,0.5793468952178955
EUVP_Unpaired,nm_3189up.jpg,0.03410462290048599,0.18926499783992767,0.1584220677614212,0.6182082891464233
EUVP_Unpaired,nm_318up.jpg,0.00539096724241972,0.20437663793563843,0.1823004186153412,0.6079319715499878
EUVP_Unpaired,nm_3190up.jpg,0.008176082745194435,0.30046433210372925,0.0876009464263916,0.6037585735321045
EUVP_Unpaired,nm_3191up.jpg,0.0020823930390179157,0.3709225058555603,0.10225097835063934,0.5247441530227661
EUVP_Unpaired,nm_3192up.jpg,0.008176591247320175,0.2377924621105194,0.1073426753282547,0.6466882228851318
EUVP_Unpaired,nm_3193up.jpg,0.004209316335618496,0.5446723699569702,0.07120692729949951,0.3799114227294922
EUVP_Unpaired,nm_3194up.jpg,0.00018587087106425315,0.40161192417144775,0.06515689194202423,0.5330452919006348
EUVP_Unpaired,nm_319up.jpg,0.0016581835225224495,0.46064305305480957,0.09720537066459656,0.4404934048652649
EUVP_Unpaired,nm_31up.jpg,0.03912138193845749,0.2500497102737427,0.14103372395038605,0.5697951316833496
EUVP_Unpaired,nm_320up.jpg,0.0079877320677042,0.2978825867176056,0.140623539686203,0.5535061359405518
EUVP_Unpaired,nm_321up.jpg,0.0002884009445551783,0.6432961225509644,0.048464491963386536,0.3079509735107422
EUVP_Unpaired,nm_322up.jpg,0.010699106380343437,0.2313450574874878,0.1787731945514679,0.5791826248168945
EUVP_Unpaired,nm_323up.jpg,0.005973313469439745,0.2751229405403137,0.13998202979564667,0.5789217352867126
EUVP_Unpaired,nm_324up.jpg,0.0006523337215185165,0.4585059881210327,0.09627597033977509,0.44456568360328674
EUVP_Unpaired,nm_325up.jpg,0.01234580297023058,0.39064735174179077,0.1157221794128418,0.48128464818000793
EUVP_Unpaired,nm_326up.jpg,0.004241690505295992,0.3424784541130066,0.10791559517383575,0.5453643202781677
EUVP_Unpaired,nm_327up.jpg,0.013150499202311039,0.2096816897392273,0.1725836992263794,0.6045840978622437
EUVP_Unpaired,nm_328up.jpg,0.014884425327181816,0.2859857678413391,0.17914576828479767,0.5199840664863586
EUVP_Unpaired,nm_329up.jpg,0.03671303391456604,0.18573053181171417,0.23760780692100525,0.539948582649231
EUVP_Unpaired,nm_32up.jpg,0.007678331341594458,0.31637272238731384,0.15106219053268433,0.5248867273330688
EUVP_Unpaired,nm_330up.jpg,0.00315023772418499,0.2588058114051819,0.1901780068874359,0.5478659272193909
EUVP_Unpaired,nm_331up.jpg,0.0008809998398646712,0.2028942108154297,0.24540460109710693,0.5508201718330383
EUVP_Unpaired,nm_332up.jpg,0.006250366102904081,0.24686990678310394,0.16729885339736938,0.5795809030532837
EUVP_Unpaired,nm_333up.jpg,0.008416162803769112,0.28378480672836304,0.146230548620224,0.5615684986114502
EUVP_Unpaired,nm_334up.jpg,0.002153062727302313,0.3438909649848938,0.09069503098726273,0.5632609128952026
EUVP_Unpaired,nm_335up.jpg,0.0007123429677449167,0.25376802682876587,0.14060601592063904,0.604913592338562
EUVP_Unpaired,nm_336up.jpg,0.0011236428981646895,0.3040201663970947,0.1182345300912857,0.5766216516494751
EUVP_Unpaired,nm_337up.jpg,0.0007235649973154068,0.4220898449420929,0.11007710546255112,0.46710947155952454
EUVP_Unpaired,nm_338up.jpg,0.002923931460827589,0.2699422240257263,0.13927754759788513,0.5878562927246094
EUVP_Unpaired,nm_339up.jpg,0.001172648393549025,0.42238062620162964,0.09554755687713623,0.4808991551399231
EUVP_Unpaired,nm_33up.jpg,0.003424672642722726,0.26177728176116943,0.13623766601085663,0.5985603928565979
EUVP_Unpaired,nm_340up.jpg,0.007368119899183512,0.24694392085075378,0.11882385611534119,0.6268640756607056
EUVP_Unpaired,nm_341up.jpg,0.012904312461614609,0.26942378282546997,0.146181121468544,0.5714907646179199
EUVP_Unpaired,nm_342up.jpg,4.433816502569243e-05,0.4197354316711426,0.07743091136217117,0.502789318561554
EUVP_Unpaired,nm_343up.jpg,0.00403199065476656,0.4573724865913391,0.05174227058887482,0.4868532717227936
EUVP_Unpaired,nm_344up.jpg,0.005066510755568743,0.43003326654434204,0.08816942572593689,0.4767308235168457
EUVP_Unpaired,nm_345up.jpg,0.001822174759581685,0.2829231023788452,0.13613063097000122,0.5791240930557251
EUVP_Unpaired,nm_346up.jpg,0.006315420847386122,0.43278083205223083,0.09225309640169144,0.4686506688594818
EUVP_Unpaired,nm_347up.jpg,0.01012036669999361,0.24640551209449768,0.21809035539627075,0.5253837704658508
EUVP_Unpaired,nm_348up.jpg,0.010758830234408379,0.25755575299263,0.14282181859016418,0.5888636112213135
EUVP_Unpaired,nm_349up.jpg,0.0075555602088570595,0.21633774042129517,0.14648397266864777,0.6296226978302002
EUVP_Unpaired,nm_34up.jpg,0.01314949057996273,0.2913786768913269,0.22445029020309448,0.47102153301239014
EUVP_Unpaired,nm_350up.jpg,0.003138996195048094,0.2505913972854614,0.17102468013763428,0.5752449035644531
EUVP_Unpaired,nm_351up.jpg,0.004157311748713255,0.30082517862319946,0.1355447620153427,0.5594727993011475
EUVP_Unpaired,nm_352up.jpg,0.003827892243862152,0.2283923476934433,0.18721528351306915,0.5805644989013672
EUVP_Unpaired,nm_353up.jpg,0.0013543847016990185,0.24259698390960693,0.13025301694869995,0.6257956027984619
EUVP_Unpaired,nm_354up.jpg,0.02077270671725273,0.18800556659698486,0.21789535880088806,0.5733263492584229
EUVP_Unpaired,nm_355up.jpg,0.008513173088431358,0.2786381244659424,0.14289820194244385,0.5699504613876343
EUVP_Unpaired,nm_356up.jpg,0.0054817888885736465,0.3120608627796173,0.08475202322006226,0.5977053046226501
EUVP_Unpaired,nm_357up.jpg,0.0026328342501074076,0.298669695854187,0.12465793639421463,0.5740394592285156
EUVP_Unpaired,nm_358up.jpg,0.007303429767489433,0.5333106517791748,0.05821751803159714,0.4011684060096741
EUVP_Unpaired,nm_359up.jpg,0.0010893361177295446,0.40862900018692017,0.0955590009689331,0.4947226643562317
EUVP_Unpaired,nm_35up.jpg,0.008982042782008648,0.24120600521564484,0.14858028292655945,0.6012316346168518
EUVP_Unpaired,nm_360up.jpg,0.0006602849462069571,0.35839852690696716,0.117243692278862,0.5236974954605103
EUVP_Unpaired,nm_361up.jpg,0.0017999352421611547,0.2621663808822632,0.10833564400672913,0.6276980638504028
EUVP_Unpaired,nm_362up.jpg,0.0021340076345950365,0.43861186504364014,0.0844133198261261,0.47484081983566284
EUVP_Unpaired,nm_363up.jpg,0.06874732673168182,0.1370236575603485,0.3675689697265625,0.42666006088256836
EUVP_Unpaired,nm_364up.jpg,0.006472685839980841,0.4310150742530823,0.13583973050117493,0.4266725182533264
EUVP_Unpaired,nm_365up.jpg,4.097134933545021e-06,0.4923861622810364,0.07154174894094467,0.43606799840927124
EUVP_Unpaired,nm_366up.jpg,0.014370876364409924,0.19952267408370972,0.14126913249492645,0.6448373198509216
EUVP_Unpaired,nm_367up.jpg,0.015157359652221203,0.2400982826948166,0.12328511476516724,0.6214592456817627
EUVP_Unpaired,nm_368up.jpg,0.013441745191812515,0.6072638034820557,0.0851157158613205,0.29417872428894043
EUVP_Unpaired,nm_369up.jpg,0.0024761557579040527,0.3239721953868866,0.10565528273582458,0.5678964257240295
EUVP_Unpaired,nm_36up.jpg,0.026639588177204132,0.3477094769477844,0.17026807367801666,0.4553828835487366
EUVP_Unpaired,nm_370up.jpg,0.0026932701002806425,0.6013540029525757,0.06839905679225922,0.32755371928215027
EUVP_Unpaired,nm_371up.jpg,1.2114219316572417e-05,0.4633214473724365,0.06328757107257843,0.47337883710861206
EUVP_Unpaired,nm_372up.jpg,1.626583434699569e-05,0.4989211857318878,0.07542011886835098,0.4256424307823181
EUVP_Unpaired,nm_373up.jpg,0.01366799883544445,0.2765010595321655,0.12572571635246277,0.5841052532196045
EUVP_Unpaired,nm_374up.jpg,0.011416113004088402,0.15139368176460266,0.1219644770026207,0.7152256965637207
EUVP_Unpaired,nm_375up.jpg,0.016243113204836845,0.19883985817432404,0.17337080836296082,0.6115462183952332
EUVP_Unpaired,nm_376up.jpg,0.012598348781466484,0.3692619502544403,0.08529585599899292,0.532843828201294
EUVP_Unpaired,nm_377up.jpg,0.02328985184431076,0.2167569398880005,0.22907286882400513,0.530880331993103
EUVP_Unpaired,nm_378up.jpg,0.005115693435072899,0.3744086027145386,0.160613551735878,0.4598621726036072
EUVP_Unpaired,nm_379up.jpg,0.0023506428115069866,0.24795982241630554,0.11064817011356354,0.6390413045883179
EUVP_Unpaired,nm_37up.jpg,0.004858467727899551,0.36894476413726807,0.08712585270404816,0.5390709638595581
EUVP_Unpaired,nm_380up.jpg,0.004346529953181744,0.2844361662864685,0.1241217702627182,0.5870955586433411
EUVP_Unpaired,nm_381up.jpg,0.0008895409409888089,0.451789528131485,0.07316610962152481,0.47415482997894287
EUVP_Unpaired,nm_382up.jpg,0.0005221747560426593,0.29639101028442383,0.13883885741233826,0.5642479658126831
EUVP_Unpaired,nm_383up.jpg,0.0063115572556853294,0.253317654132843,0.1426369547843933,0.5977338552474976
EUVP_Unpaired,nm_384up.jpg,0.0018171274568885565,0.4821319282054901,0.08556821942329407,0.4304827153682709
EUVP_Unpaired,nm_385up.jpg,0.016429461538791656,0.26239413022994995,0.20620426535606384,0.5149721503257751
EUVP_Unpaired,nm_386up.jpg,0.004243913106620312,0.3363914489746094,0.135400652885437,0.5239640474319458
EUVP_Unpaired,nm_387up.jpg,0.02838832512497902,0.317690908908844,0.1069365069270134,0.5469842553138733
EUVP_Unpaired,nm_388up.jpg,0.0016063350485637784,0.236690953373909,0.16981643438339233,0.5918862819671631
EUVP_Unpaired,nm_389up.jpg,0.0005346991820260882,0.4332937002182007,0.10072000324726105,0.46545159816741943
EUVP_Unpaired,nm_38up.jpg,0.0030000589322298765,0.4260028898715973,0.0858830064535141,0.48511403799057007
EUVP_Unpaired,nm_390up.jpg,0.002349612768739462,0.2635899484157562,0.15865759551525116,0.5754028558731079
EUVP_Unpaired,nm_391up.jpg,0.0031160565558820963,0.32990407943725586,0.1289719045162201,0.5380079746246338
EUVP_Unpaired,nm_392up.jpg,3.595276939449832e-05,0.41162872314453125,0.0864974707365036,0.5018378496170044
EUVP_Unpaired,nm_393up.jpg,0.007259408012032509,0.3515573740005493,0.14193180203437805,0.49925145506858826
EUVP_Unpaired,nm_394up.jpg,0.022459615021944046,0.2752681076526642,0.1350996345281601,0.567172646522522
EUVP_Unpaired,nm_395up.jpg,0.0015093619003891945,0.3027254045009613,0.14956417679786682,0.5462010502815247
EUVP_Unpaired,nm_396up.jpg,0.004550976678729057,0.2311318963766098,0.11567728221416473,0.6486397981643677
EUVP_Unpaired,nm_397up.jpg,0.004977751523256302,0.6092773675918579,0.05610346794128418,0.3296414315700531
EUVP_Unpaired,nm_398up.jpg,0.02521347999572754,0.32090312242507935,0.19954027235507965,0.45434314012527466
EUVP_Unpaired,nm_399up.jpg,0.011445782147347927,0.18413031101226807,0.2415422946214676,0.562881588935852
EUVP_Unpaired,nm_39up.jpg,0.009063555859029293,0.18719910085201263,0.238467276096344,0.5652700662612915
EUVP_Unpaired,nm_3up.jpg,0.006455914117395878,0.28484445810317993,0.10519387573003769,0.6035057306289673
EUVP_Unpaired,nm_400up.jpg,0.03290808945894241,0.2182272970676422,0.14326660335063934,0.605597972869873
EUVP_Unpaired,nm_401up.jpg,0.026584133505821228,0.23787838220596313,0.14538545906543732,0.5901520252227783
EUVP_Unpaired,nm_402up.jpg,0.004039870575070381,0.2177290916442871,0.12450671195983887,0.6537243127822876
EUVP_Unpaired,nm_403up.jpg,0.0018502883613109589,0.3939491808414459,0.12431523948907852,0.4798852801322937
EUVP_Unpaired,nm_404up.jpg,0.010348722338676453,0.3266705274581909,0.10582989454269409,0.5571508407592773
EUVP_Unpaired,nm_405up.jpg,6.258727808017284e-05,0.5758697986602783,0.052990563213825226,0.3710770606994629
EUVP_Unpaired,nm_406up.jpg,0.0025859312154352665,0.3430638313293457,0.14395169913768768,0.5103985071182251
EUVP_Unpaired,nm_407up.jpg,0.022600702941417694,0.2174227237701416,0.11007988452911377,0.6498966813087463
EUVP_Unpaired,nm_408up.jpg,0.001178223523311317,0.3839731216430664,0.09614425152540207,0.5187044143676758
EUVP_Unpaired,nm_409up.jpg,1.17118215712253e-05,0.45003339648246765,0.09113828837871552,0.45881661772727966
EUVP_Unpaired,nm_40up.jpg,0.0023457335773855448,0.3246997594833374,0.08336950093507767,0.58958500623703
EUVP_Unpaired,nm_410up.jpg,0.0010332682868465781,0.3415536880493164,0.08577221632003784,0.5716408491134644
EUVP_Unpaired,nm_411up.jpg,0.0008026282303035259,0.37768086791038513,0.0769004076719284,0.5446161031723022
EUVP_Unpaired,nm_412up.jpg,0.02041083201766014,0.23977884650230408,0.1851220428943634,0.5546883344650269
EUVP_Unpaired,nm_413up.jpg,0.003992442041635513,0.3107260465621948,0.1097402274608612,0.5755412578582764
EUVP_Unpaired,nm_414up.jpg,0.0011288239620625973,0.23312924802303314,0.2675468921661377,0.49819499254226685
EUVP_Unpaired,nm_415up.jpg,0.009693541564047337,0.3079445958137512,0.18864944577217102,0.4937124252319336
EUVP_Unpaired,nm_416up.jpg,0.009121847338974476,0.3603726029396057,0.1293947696685791,0.5011107921600342
EUVP_Unpaired,nm_417up.jpg,0.0023404452949762344,0.2530622184276581,0.09631700068712234,0.6482803821563721
EUVP_Unpaired,nm_418up.jpg,0.026371527463197708,0.26048731803894043,0.17311760783195496,0.5400235652923584
EUVP_Unpaired,nm_419up.jpg,0.0008028100710362196,0.26802852749824524,0.14338552951812744,0.58778315782547
EUVP_Unpaired,nm_41up.jpg,0.008103268221020699,0.21882863342761993,0.17694328725337982,0.5961247682571411
EUVP_Unpaired,nm_420up.jpg,0.0271256472915411,0.29354792833328247,0.13761283457279205,0.5417135953903198
EUVP_Unpaired,nm_421up.jpg,0.02053617686033249,0.22464478015899658,0.11685725301504135,0.6379618048667908
EUVP_Unpaired,nm_422up.jpg,0.002495555207133293,0.31762397289276123,0.09766410291194916,0.5822163820266724
EUVP_Unpaired,nm_423up.jpg,0.0031961186323314905,0.33965080976486206,0.09495669603347778,0.5621964335441589
EUVP_Unpaired,nm_424up.jpg,0.014676758088171482,0.3196212649345398,0.12629690766334534,0.5394050478935242
EUVP_Unpaired,nm_425up.jpg,0.010288834571838379,0.2945861518383026,0.1288023293018341,0.5663226842880249
EUVP_Unpaired,nm_426up.jpg,0.0016905025113373995,0.5032728910446167,0.13216620683670044,0.3628704249858856
EUVP_Unpaired,nm_427up.jpg,0.004854767583310604,0.27723294496536255,0.11448024213314056,0.6034320592880249
EUVP_Unpaired,nm_428up.jpg,0.014551429077982903,0.3543131649494171,0.13807687163352966,0.4930585026741028
EUVP_Unpaired,nm_429up.jpg,0.014050120487809181,0.38167858123779297,0.12418844550848007,0.48008280992507935
EUVP_Unpaired,nm_42up.jpg,0.0377545990049839,0.16817407310009003,0.1463146209716797,0.6477566957473755
EUVP_Unpaired,nm_430up.jpg,0.027025435119867325,0.2973894476890564,0.19464829564094543,0.48093682527542114
EUVP_Unpaired,nm_431up.jpg,0.00457650376483798,0.25607961416244507,0.1654774248600006,0.5738664865493774
EUVP_Unpaired,nm_432up.jpg,0.000655632873531431,0.34641891717910767,0.12720298767089844,0.5257225036621094
EUVP_Unpaired,nm_433up.jpg,0.01278151385486126,0.19495566189289093,0.11738191545009613,0.6748809218406677
EUVP_Unpaired,nm_434up.jpg,0.0019969497807323933,0.44560858607292175,0.06366395205259323,0.4887304902076721
EUVP_Unpaired,nm_435up.jpg,0.0019078395562246442,0.42616039514541626,0.06961566209793091,0.5023160576820374
EUVP_Unpaired,nm_436up.jpg,0.0013977858470752835,0.41488271951675415,0.07768142223358154,0.5060380697250366
EUVP_Unpaired,nm_437up.jpg,7.18812543709646e-06,0.5501758456230164,0.06016603857278824,0.38965094089508057
EUVP_Unpaired,nm_438up.jpg,0.023305606096982956,0.20824074745178223,0.2216014564037323,0.5468522310256958
EUVP_Unpaired,nm_439up.jpg,0.003667430719360709,0.2713741958141327,0.10256687551736832,0.6223914623260498
EUVP_Unpaired,nm_43up.jpg,0.0037140129134058952,0.26194408535957336,0.13387145102024078,0.6004704236984253
EUVP_Unpaired,nm_440up.jpg,0.001507107401266694,0.4457472562789917,0.07937167584896088,0.47337397933006287
EUVP_Unpaired,nm_441up.jpg,0.001313796266913414,0.6218430995941162,0.038998667150735855,0.3378444314002991
EUVP_Unpaired,nm_442up.jpg,0.018138853833079338,0.3270294666290283,0.1424400806427002,0.5123915672302246
EUVP_Unpaired,nm_443up.jpg,0.004224157892167568,0.36554238200187683,0.10895881801843643,0.5212746262550354
EUVP_Unpaired,nm_444up.jpg,0.003450444433838129,0.3579324781894684,0.11400012671947479,0.5246169567108154
EUVP_Unpaired,nm_445up.jpg,0.014538519084453583,0.22039079666137695,0.14091196656227112,0.6241587400436401
EUVP_Unpaired,nm_446up.jpg,0.00815929751843214,0.3400058448314667,0.1391581892967224,0.5126767158508301
EUVP_Unpaired,nm_447up.jpg,0.027092862874269485,0.24440602958202362,0.17262357473373413,0.5558775663375854
EUVP_Unpaired,nm_448up.jpg,0.016191868111491203,0.21129851043224335,0.15982753038406372,0.6126821041107178
EUVP_Unpaired,nm_449up.jpg,0.0018120692111551762,0.25140005350112915,0.16003048419952393,0.5867574214935303
EUVP_Unpaired,nm_44up.jpg,0.0015066552441567183,0.31396859884262085,0.15099243819713593,0.5335323214530945
EUVP_Unpaired,nm_450up.jpg,0.0005007847212255001,0.42258575558662415,0.09210102260112762,0.4848124384880066
EUVP_Unpaired,nm_451up.jpg,0.007318117190152407,0.23129786550998688,0.14923155307769775,0.6121524572372437
EUVP_Unpaired,nm_452up.jpg,0.0026347292587161064,0.5566209554672241,0.05117074400186539,0.3895736038684845
EUVP_Unpaired,nm_453up.jpg,4.12573863286525e-05,0.40125924348831177,0.06914795935153961,0.5295515656471252
EUVP_Unpaired,nm_454up.jpg,0.03529391810297966,0.1933494508266449,0.16754178702831268,0.6038148403167725
EUVP_Unpaired,nm_455up.jpg,0.003403455950319767,0.3237684667110443,0.10804764926433563,0.5647804737091064
EUVP_Unpaired,nm_456up.jpg,0.00782005675137043,0.2301580309867859,0.11607350409030914,0.6459484100341797
EUVP_Unpaired,nm_457up.jpg,0.005486647132784128,0.23277615010738373,0.1270793080329895,0.6346578598022461
EUVP_Unpaired,nm_458up.jpg,0.014465133659541607,0.21830084919929504,0.16560763120651245,0.6016263961791992
EUVP_Unpaired,nm_459up.jpg,0.0032651955261826515,0.26013070344924927,0.1552729606628418,0.5813311338424683
EUVP_Unpaired,nm_45up.jpg,0.000756596855353564,0.28072404861450195,0.12720730900764465,0.591312050819397
EUVP_Unpaired,nm_460up.jpg,9.491508535575122e-06,0.440632164478302,0.10142993927001953,0.4579284191131592
EUVP_Unpaired,nm_461up.jpg,0.008760625496506691,0.2704600691795349,0.2343292236328125,0.48645007610321045
EUVP_Unpaired,nm_462up.jpg,0.011726774275302887,0.3449782133102417,0.1401955485343933,0.5030994415283203
EUVP_Unpaired,nm_463up.jpg,0.004263265989720821,0.2529330849647522,0.0970890000462532,0.6457146406173706
EUVP_Unpaired,nm_464up.jpg,7.15471978764981e-05,0.4979850649833679,0.07594362646341324,0.4259997606277466
EUVP_Unpaired,nm_465up.jpg,0.00144369772169739,0.2809786796569824,0.10104232281446457,0.6165353059768677
EUVP_Unpaired,nm_466up.jpg,0.011988222599029541,0.18946906924247742,0.11888663470745087,0.6796560287475586
EUVP_Unpaired,nm_467up.jpg,0.03176318481564522,0.2573089003562927,0.15239942073822021,0.558528482913971
EUVP_Unpaired,nm_468up.jpg,0.009062331169843674,0.3705877661705017,0.1101488322019577,0.510201096534729
EUVP_Unpaired,nm_469up.jpg,0.0044517964124679565,0.27343660593032837,0.14213812351226807,0.5799734592437744
EUVP_Unpaired,nm_46up.jpg,0.003171016462147236,0.356148362159729,0.1195572018623352,0.5211234092712402
EUVP_Unpaired,nm_470up.jpg,0.001257578143849969,0.32964470982551575,0.10450119525194168,0.5645965337753296
EUVP_Unpaired,nm_471up.jpg,0.004097254481166601,0.3756614923477173,0.09549741446971893,0.5247438549995422
EUVP_Unpaired,nm_472up.jpg,0.010754037648439407,0.25740256905555725,0.15568998456001282,0.5761533975601196
EUVP_Unpaired,nm_473up.jpg,0.013401164673268795,0.2431899905204773,0.16174863278865814,0.5816602110862732
EUVP_Unpaired,nm_474up.jpg,0.006791302468627691,0.24400141835212708,0.12774038314819336,0.621466875076294
EUVP_Unpaired,nm_475up.jpg,0.02175607904791832,0.23268750309944153,0.16995054483413696,0.5756058692932129
EUVP_Unpaired,nm_476up.jpg,0.008099625818431377,0.35342174768447876,0.12297345697879791,0.5155051946640015
EUVP_Unpaired,nm_477up.jpg,0.00042331713484600186,0.6481633186340332,0.04114281013607979,0.3102705478668213
EUVP_Unpaired,nm_478up.jpg,0.011360228061676025,0.2755948603153229,0.1402500867843628,0.5727947950363159
EUVP_Unpaired,nm_479up.jpg,0.0035254419781267643,0.35984480381011963,0.07447269558906555,0.5621570944786072
EUVP_Unpaired,nm_47up.jpg,0.0008142786100506783,0.3351965546607971,0.12454044818878174,0.5394487380981445
EUVP_Unpaired,nm_480up.jpg,0.0038231860380619764,0.260703980922699,0.09912186861038208,0.6363509893417358
EUVP_Unpaired,nm_481up.jpg,0.003395289881154895,0.45808762311935425,0.07951590418815613,0.45900118350982666
EUVP_Unpaired,nm_482up.jpg,0.002617207355797291,0.3084145486354828,0.15372225642204285,0.5352460145950317
EUVP_Unpaired,nm_483up.jpg,0.03298339247703552,0.2564083933830261,0.13776013255119324,0.5728480815887451
EUVP_Unpaired,nm_484up.jpg,0.005005055572837591,0.26394134759902954,0.12351243942975998,0.6075411438941956
EUVP_Unpaired,nm_485up.jpg,0.004869864322245121,0.2163342535495758,0.12509211897850037,0.6537037491798401
EUVP_Unpaired,nm_486up.jpg,0.002660427475348115,0.31061023473739624,0.14325392246246338,0.5434753894805908
EUVP_Unpaired,nm_487up.jpg,0.027195638045668602,0.2531558871269226,0.25312066078186035,0.4665278494358063
EUVP_Unpaired,nm_488up.jpg,0.004000889137387276,0.27774474024772644,0.11287664622068405,0.605377733707428
EUVP_Unpaired,nm_489up.jpg,0.0009381141280755401,0.3463384509086609,0.09478015452623367,0.5579432845115662
EUVP_Unpaired,nm_48up.jpg,0.0435149222612381,0.1582498401403427,0.23272854089736938,0.5655066967010498
EUVP_Unpaired,nm_490up.jpg,0.005884887650609016,0.3474673926830292,0.07692909240722656,0.569718599319458
EUVP_Unpaired,nm_491up.jpg,0.005102184601128101,0.35168594121932983,0.10926225781440735,0.5339495539665222
EUVP_Unpaired,nm_492up.jpg,1.3109315659676213e-06,0.5819648504257202,0.057888247072696686,0.36014556884765625
EUVP_Unpaired,nm_493up.jpg,0.015740569680929184,0.2825099229812622,0.1240137368440628,0.5777357816696167
EUVP_Unpaired,nm_494up.jpg,0.010161956772208214,0.18840238451957703,0.23485881090164185,0.5665768384933472
EUVP_Unpaired,nm_495up.jpg,0.008368240669369698,0.2592558264732361,0.22117632627487183,0.5111995935440063
EUVP_Unpaired,nm_496up.jpg,0.01947995275259018,0.26800471544265747,0.14782407879829407,0.5646913051605225
EUVP_Unpaired,nm_497up.jpg,0.0425710529088974,0.4095996618270874,0.2491045445203781,0.2987247705459595
EUVP_Unpaired,nm_498up.jpg,0.00041566480649635196,0.33169955015182495,0.1260894536972046,0.5417953729629517
EUVP_Unpaired,nm_499up.jpg,0.011659771203994751,0.3177243173122406,0.14747995138168335,0.5231360197067261
EUVP_Unpaired,nm_49up.jpg,0.011669758707284927,0.3038715124130249,0.08982556313276291,0.594633162021637
EUVP_Unpaired,nm_4up.jpg,9.077583672478795e-05,0.4852558374404907,0.06871519982814789,0.44593822956085205
EUVP_Unpaired,nm_500up.jpg,0.0013710851781070232,0.3784101605415344,0.12222413718700409,0.497994601726532
EUVP_Unpaired,nm_501up.jpg,0.02147619239985943,0.2489640861749649,0.15830916166305542,0.5712505578994751
EUVP_Unpaired,nm_502up.jpg,0.01569005474448204,0.28149867057800293,0.10867076367139816,0.5941405296325684
EUVP_Unpaired,nm_503up.jpg,0.0009675268083810806,0.22750473022460938,0.12109912931919098,0.6504285931587219
EUVP_Unpaired,nm_504up.jpg,0.021952643990516663,0.18163618445396423,0.18918262422084808,0.6072285771369934
EUVP_Unpaired,nm_505up.jpg,0.007875068113207817,0.39486244320869446,0.08884400129318237,0.5084185004234314
EUVP_Unpaired,nm_506up.jpg,0.010296092368662357,0.5413227081298828,0.13199791312217712,0.3163832426071167
