dataset,image_name,attention_blue,attention_green,attention_lowlight,attention_blur
EUVP_underwater_dark,267753_00008702.jpg,0.15502801537513733,0.2920771837234497,0.18866318464279175,0.3642316162586212
EUVP_underwater_dark,267754_n01950731_9534.JPEG,0.12346412986516953,0.41303712129592896,0.21317172050476074,0.25032705068588257
EUVP_underwater_dark,267755_00017916.jpg,0.18958446383476257,0.22034096717834473,0.19651374220848083,0.39356082677841187
EUVP_underwater_dark,267757_n01950731_14477.JPEG,0.16175179183483124,0.2701442837715149,0.18266424536705017,0.3854396641254425
EUVP_underwater_dark,267758_n01924916_13198.JPEG,0.1239718645811081,0.3976815342903137,0.21765300631523132,0.26069357991218567
EUVP_underwater_dark,267759_00020297.jpg,0.17154920101165771,0.2568131387233734,0.18942682445049286,0.38221079111099243
EUVP_underwater_dark,267760_n01751748_17469.JPEG,0.13835027813911438,0.3316959738731384,0.1905364692211151,0.3394172787666321
EUVP_underwater_dark,267761_n02319095_7004.JPEG,0.1528266966342926,0.31304410099983215,0.1939038634300232,0.34022533893585205
EUVP_underwater_dark,267763_n01924916_6664.JPEG,0.13821065425872803,0.3445045053958893,0.18272876739501953,0.33455604314804077
EUVP_underwater_dark,267764_n01980166_6881.JPEG,0.1285380870103836,0.364371657371521,0.19721975922584534,0.30987051129341125
EUVP_underwater_dark,267765_n01978455_5296.JPEG,0.10255375504493713,0.44688883423805237,0.17709198594093323,0.27346542477607727
EUVP_underwater_dark,267766_n01751748_13852.JPEG,0.13685566186904907,0.3323975205421448,0.18466609716415405,0.3460806906223297
EUVP_underwater_dark,267768_00035437.jpg,0.1813172549009323,0.23660393059253693,0.20112290978431702,0.38095590472221375
EUVP_underwater_dark,267770_00024648.jpg,0.14204895496368408,0.3299821615219116,0.1984102427959442,0.3295586109161377
EUVP_underwater_dark,267771_sea_turtle_coral_reef_654.jpg,0.18263313174247742,0.24445992708206177,0.20876789093017578,0.3641390800476074
EUVP_underwater_dark,267773_n01491361_2318.JPEG,0.17109249532222748,0.25437384843826294,0.18230320513248444,0.39223045110702515
EUVP_underwater_dark,267774_n02606052_6911.JPEG,0.13670258224010468,0.33685213327407837,0.18075640499591827,0.3456888794898987
EUVP_underwater_dark,267775_n02317335_12440.JPEG,0.11431117355823517,0.3998221158981323,0.16919638216495514,0.316670298576355
EUVP_underwater_dark,267776_n02526121_10341.JPEG,0.175704225897789,0.24942094087600708,0.18066368997097015,0.39421114325523376
EUVP_underwater_dark,267777_00016049.jpg,0.09647612273693085,0.4877299666404724,0.16559329628944397,0.2502005994319916
EUVP_underwater_dark,267778_scuba_sri_lanka_745.jpg,0.1685335338115692,0.25946861505508423,0.19003352522850037,0.3819643259048462
EUVP_underwater_dark,267779_00011190.jpg,0.13505464792251587,0.3410440683364868,0.1707080900669098,0.3531932234764099
EUVP_underwater_dark,267783_n02317335_2359.JPEG,0.05080978572368622,0.5981870889663696,0.1423361897468567,0.20866696536540985
EUVP_underwater_dark,267784_00033171.jpg,0.15674938261508942,0.29640811681747437,0.18470031023025513,0.3621422052383423
EUVP_underwater_dark,267785_00037462.jpg,0.11120139062404633,0.4213181734085083,0.18880930542945862,0.27867114543914795
EUVP_underwater_dark,267786_00018706.jpg,0.1523147076368332,0.2916277050971985,0.17934784293174744,0.3767097294330597
EUVP_underwater_dark,267788_n02655020_7750.JPEG,0.17564091086387634,0.2508664131164551,0.1943609118461609,0.3791317641735077
EUVP_underwater_dark,267789_n01924916_7627.JPEG,0.12743812799453735,0.36920541524887085,0.1992441564798355,0.3041123151779175
EUVP_underwater_dark,267791_00018637.jpg,0.14426931738853455,0.32638055086135864,0.206745907664299,0.322604238986969
EUVP_underwater_dark,267792_00003589.jpg,0.11061671376228333,0.4197157919406891,0.1623792201280594,0.3072882890701294
EUVP_underwater_dark,267794_n01917289_2529.JPEG,0.13465940952301025,0.33471253514289856,0.1777951717376709,0.3528329133987427
EUVP_underwater_dark,267795_n01914609_6261.JPEG,0.1098443865776062,0.4504312574863434,0.18647044897079468,0.25325390696525574
EUVP_underwater_dark,267796_00026027.jpg,0.09465060383081436,0.4712032377719879,0.21456937491893768,0.21957680583000183
EUVP_underwater_dark,267797_00020685.jpg,0.1468387246131897,0.3106757402420044,0.19547441601753235,0.34701108932495117
EUVP_underwater_dark,267798_n02319095_2826.JPEG,0.14010564982891083,0.3360634744167328,0.19753926992416382,0.32629162073135376
EUVP_underwater_dark,267799_00013673.jpg,0.17291349172592163,0.289176881313324,0.18432122468948364,0.35358840227127075
EUVP_underwater_dark,267800_00033135.jpg,0.163475900888443,0.26452627778053284,0.18765239417552948,0.3843454420566559
EUVP_underwater_dark,267805_n01751748_8700.JPEG,0.13534098863601685,0.3555533289909363,0.19824233651161194,0.31086334586143494
EUVP_underwater_dark,267807_00010977.jpg,0.140830397605896,0.32796385884284973,0.18171802163124084,0.3494877219200134
EUVP_underwater_dark,267808_n01950731_21003.JPEG,0.1596132218837738,0.27942028641700745,0.187846839427948,0.37311962246894836
EUVP_underwater_dark,267809_n01751748_2613.JPEG,0.14094874262809753,0.3381654918193817,0.19396771490573883,0.3269180655479431
EUVP_underwater_dark,267810_n02319095_7140.JPEG,0.11822035163640976,0.3925914764404297,0.19463235139846802,0.2945558428764343
EUVP_underwater_dark,267811_n01981276_8981.JPEG,0.12362971901893616,0.3860189616680145,0.18645960092544556,0.30389171838760376
EUVP_underwater_dark,267812_00014529.jpg,0.11934775859117508,0.3945775032043457,0.1771206557750702,0.308954119682312
EUVP_underwater_dark,267813_00033750.jpg,0.12923812866210938,0.3618258833885193,0.2023056149482727,0.30663034319877625
EUVP_underwater_dark,267817_n01924916_14249.JPEG,0.11586109548807144,0.39120057225227356,0.1979711949825287,0.2949671149253845
EUVP_underwater_dark,267818_n01917289_4821.JPEG,0.10187598317861557,0.44313132762908936,0.17570753395557404,0.279285192489624
EUVP_underwater_dark,267819_scuba_costa_rica_241.jpg,0.19299718737602234,0.22531478106975555,0.19586774706840515,0.38582026958465576
EUVP_underwater_dark,267820_n01984695_12412.JPEG,0.18579070270061493,0.23734983801841736,0.19638244807720184,0.38047701120376587
EUVP_underwater_dark,267822_00022886.jpg,0.19071273505687714,0.2318335771560669,0.20167720317840576,0.375776469707489
EUVP_underwater_dark,267823_n02319095_3625.JPEG,0.15723221004009247,0.29697808623313904,0.1850470006465912,0.3607426881790161
EUVP_underwater_dark,267825_00007017.jpg,0.09415164589881897,0.4442957639694214,0.16629454493522644,0.2952580451965332
EUVP_underwater_dark,267826_00037329.jpg,0.14312812685966492,0.3266032338142395,0.19118714332580566,0.33908146619796753
EUVP_underwater_dark,267827_n01498041_12471.JPEG,0.09601013362407684,0.4691655933856964,0.20189854502677917,0.23292571306228638
EUVP_underwater_dark,267828_00038823.jpg,0.150208979845047,0.3200010061264038,0.19133234024047852,0.3384576439857483
EUVP_underwater_dark,267829_n02606052_3808.JPEG,0.13126522302627563,0.36696261167526245,0.1749521791934967,0.3268199563026428
EUVP_underwater_dark,267830_n01950731_5061.JPEG,0.16048434376716614,0.277624249458313,0.1903684139251709,0.37152299284935
EUVP_underwater_dark,267831_n01985128_32794.JPEG,0.08277861773967743,0.49461114406585693,0.1869116723537445,0.23569855093955994
EUVP_underwater_dark,267833_n02606052_14903.JPEG,0.1441342532634735,0.312022864818573,0.17598852515220642,0.36785435676574707
EUVP_underwater_dark,267835_00002729.jpg,0.20011240243911743,0.22378122806549072,0.1882322132587433,0.38787412643432617
EUVP_underwater_dark,267836_00001695.jpg,0.1308838427066803,0.3544429540634155,0.20375414192676544,0.31091904640197754
EUVP_underwater_dark,267837_n02317335_5675.JPEG,0.11564204096794128,0.40126141905784607,0.18265050649642944,0.3004460334777832
EUVP_underwater_dark,267839_00036217.jpg,0.13450133800506592,0.3485668897628784,0.1922432780265808,0.32468852400779724
EUVP_underwater_dark,267840_00021190.jpg,0.14907866716384888,0.32877233624458313,0.22375938296318054,0.29838961362838745
EUVP_underwater_dark,267843_00020883.jpg,0.17367251217365265,0.2592332363128662,0.1807689666748047,0.38632524013519287
EUVP_underwater_dark,267847_00025992.jpg,0.12571032345294952,0.37103134393692017,0.18641433119773865,0.31684398651123047
EUVP_underwater_dark,267848_00027888.jpg,0.14723673462867737,0.3105558753013611,0.18030840158462524,0.3618989884853363
EUVP_underwater_dark,267849_n01950731_12706.JPEG,0.17675256729125977,0.2608994245529175,0.18506084382534027,0.3772871792316437
EUVP_underwater_dark,267850_00014380.jpg,0.1680942177772522,0.2764979600906372,0.1843765825033188,0.3710312247276306
EUVP_underwater_dark,267852_00036420.jpg,0.10846880823373795,0.4279424548149109,0.19112002849578857,0.2724687457084656
EUVP_underwater_dark,267856_n01950731_9015.JPEG,0.18418586254119873,0.24239656329154968,0.20511625707149506,0.3683013319969177
EUVP_underwater_dark,267857_n01980166_8690.JPEG,0.15970097482204437,0.27454325556755066,0.1896268129348755,0.3761289715766907
EUVP_underwater_dark,267861_n02606052_12361.JPEG,0.15667742490768433,0.28351080417633057,0.1857057511806488,0.3741060197353363
EUVP_underwater_dark,267862_00015154.jpg,0.11987845599651337,0.38523364067077637,0.18047602474689484,0.31441187858581543
EUVP_underwater_dark,267863_n01978455_3719.JPEG,0.1306709200143814,0.3632202446460724,0.18092799186706543,0.3251808285713196
EUVP_underwater_dark,267865_00001021.jpg,0.11160466820001602,0.41042089462280273,0.17805428802967072,0.29992014169692993
EUVP_underwater_dark,267866_00029738.jpg,0.15461350977420807,0.29517170786857605,0.1986360251903534,0.3515787720680237
EUVP_underwater_dark,267867_00033425.jpg,0.134926438331604,0.3551144003868103,0.21150682866573334,0.29845237731933594
EUVP_underwater_dark,267868_00003243.jpg,0.17168104648590088,0.2426537573337555,0.18051114678382874,0.4051540493965149
EUVP_underwater_dark,267869_n02655020_15874.JPEG,0.051903482526540756,0.6166162490844727,0.14800378680229187,0.18347646296024323
EUVP_underwater_dark,267870_n01484850_7415.JPEG,0.13955247402191162,0.3142871856689453,0.18141508102416992,0.36474525928497314
EUVP_underwater_dark,267872_n01910747_15232.JPEG,0.09516946971416473,0.4434385299682617,0.24531343579292297,0.21607854962348938
EUVP_underwater_dark,267873_00032088.jpg,0.10839155316352844,0.41092145442962646,0.17225462198257446,0.308432400226593
EUVP_underwater_dark,267876_00021197.jpg,0.12217725068330765,0.4027184844017029,0.17672181129455566,0.2983824610710144
EUVP_underwater_dark,267878_n01924916_88.JPEG,0.09569305181503296,0.47322145104408264,0.1731189340353012,0.2579665780067444
EUVP_underwater_dark,267879_00004517.jpg,0.17581303417682648,0.25014594197273254,0.19648870825767517,0.3775523006916046
EUVP_underwater_dark,267881_00011131.jpg,0.17834344506263733,0.25645333528518677,0.19362449645996094,0.3715786933898926
EUVP_underwater_dark,267882_n01924916_12499.JPEG,0.09487122297286987,0.4618948698043823,0.1862904131412506,0.2569434940814972
EUVP_underwater_dark,267883_00015715.jpg,0.18009363114833832,0.2618023157119751,0.20206007361412048,0.3560439348220825
EUVP_underwater_dark,267884_00000284.jpg,0.1989024579524994,0.20964695513248444,0.18939116597175598,0.402059406042099
EUVP_underwater_dark,267886_n01924916_7207.JPEG,0.11558853089809418,0.39461755752563477,0.2095966786146164,0.28019723296165466
EUVP_underwater_dark,267888_00000367.jpg,0.1563502848148346,0.2945473790168762,0.18312236666679382,0.365979939699173
EUVP_underwater_dark,267892_00015449.jpg,0.11883807927370071,0.3753235936164856,0.17137795686721802,0.33446037769317627
EUVP_underwater_dark,267894_n02607072_2919.JPEG,0.11286792159080505,0.3990139067173004,0.17265692353248596,0.31546127796173096
EUVP_underwater_dark,267896_00003469.jpg,0.12752799689769745,0.38750624656677246,0.2233048677444458,0.2616608738899231
EUVP_underwater_dark,267897_n01924916_2867.JPEG,0.07814569771289825,0.489361047744751,0.15672987699508667,0.2757633328437805
EUVP_underwater_dark,267900_n01950731_494.JPEG,0.11299292743206024,0.39249563217163086,0.17875804007053375,0.31575340032577515
EUVP_underwater_dark,267901_n01917289_2134.JPEG,0.1444976031780243,0.3156578540802002,0.18211570382118225,0.3577288091182709
EUVP_underwater_dark,267902_00009311.jpg,0.12189474701881409,0.3769455552101135,0.18023806810379028,0.3209216594696045
EUVP_underwater_dark,267906_n01917289_4354.JPEG,0.09019710123538971,0.4878144860267639,0.16963106393814087,0.2523573338985443
EUVP_underwater_dark,267909_00029612.jpg,0.21034836769104004,0.19996768236160278,0.19591988623142242,0.39376407861709595
EUVP_underwater_dark,267910_00038393.jpg,0.21423563361167908,0.18578749895095825,0.18961797654628754,0.41035890579223633
EUVP_underwater_dark,267911_n02643566_3839.JPEG,0.147190660238266,0.31783735752105713,0.182052344083786,0.35291963815689087
EUVP_underwater_dark,267912_scuba_lanzarote_420.jpg,0.14612726867198944,0.32965898513793945,0.22202211618423462,0.3021916151046753
EUVP_underwater_dark,267913_00017579.jpg,0.13371166586875916,0.3615292012691498,0.18354623019695282,0.32121288776397705
EUVP_underwater_dark,267914_00018499.jpg,0.1400446593761444,0.34035128355026245,0.1867721974849701,0.33283185958862305
EUVP_underwater_dark,267916_00011667.jpg,0.14026318490505219,0.33143725991249084,0.1822359263896942,0.34606361389160156
EUVP_underwater_dark,267917_n02319095_1724.JPEG,0.12806445360183716,0.3708203434944153,0.18239563703536987,0.3187195956707001
EUVP_underwater_dark,267918_n01984695_19675.JPEG,0.19538229703903198,0.2302480936050415,0.19362910091876984,0.3807404935359955
EUVP_underwater_dark,267921_n02606052_8781.JPEG,0.1876358836889267,0.22451461851596832,0.19216787815093994,0.39568161964416504
EUVP_underwater_dark,267922_00014449.jpg,0.14577347040176392,0.3157932460308075,0.18241146206855774,0.35602182149887085
EUVP_underwater_dark,267923_00028348.jpg,0.13175487518310547,0.3482731580734253,0.18306264281272888,0.33690935373306274
EUVP_underwater_dark,267929_00018773.jpg,0.1267125904560089,0.3616940975189209,0.19627445936203003,0.3153188228607178
EUVP_underwater_dark,267930_00012876.jpg,0.09684251248836517,0.440324068069458,0.15543758869171143,0.3073958158493042
EUVP_underwater_dark,267931_n02319095_7182.JPEG,0.1563200056552887,0.29106366634368896,0.20049366354942322,0.3521226644515991
EUVP_underwater_dark,267932_00033113.jpg,0.14659571647644043,0.3332211971282959,0.21888530254364014,0.3012978434562683
EUVP_underwater_dark,267941_00018062.jpg,0.14086925983428955,0.3366226553916931,0.19794051349163055,0.324567586183548
EUVP_underwater_dark,267942_n01978455_2493.JPEG,0.14261138439178467,0.3378959894180298,0.2028321921825409,0.31666040420532227
EUVP_underwater_dark,267944_00005088.jpg,0.15408924221992493,0.29994145035743713,0.21239864826202393,0.333570659160614
EUVP_underwater_dark,267945_n01924916_6453.JPEG,0.07856398820877075,0.4785674810409546,0.14884163439273834,0.2940269112586975
EUVP_underwater_dark,267946_n02643566_884.JPEG,0.08246991783380508,0.5065275430679321,0.20352758467197418,0.2074749767780304
EUVP_underwater_dark,267948_n02526121_8640.JPEG,0.12189124524593353,0.4007053077220917,0.18612590432167053,0.29127758741378784
EUVP_underwater_dark,267950_n01910747_3018.JPEG,0.1203119307756424,0.36497068405151367,0.20951206982135773,0.3052053451538086
EUVP_underwater_dark,267951_00028169.jpg,0.1274944692850113,0.3632519543170929,0.17972347140312195,0.3295300602912903
EUVP_underwater_dark,267952_n01664065_101.JPEG,0.164381206035614,0.27246028184890747,0.216815784573555,0.3463427424430847
EUVP_underwater_dark,267955_00006529.jpg,0.09020647406578064,0.5178255438804626,0.17181645333766937,0.22015152871608734
EUVP_underwater_dark,267956_n01664065_11629.JPEG,0.10854008793830872,0.4170070290565491,0.18171748518943787,0.29273533821105957
EUVP_underwater_dark,267957_00022614.jpg,0.10783367604017258,0.4403224587440491,0.1708701252937317,0.28097373247146606
EUVP_underwater_dark,267960_n09256479_5026.JPEG,0.0951019674539566,0.4607089161872864,0.1809379905462265,0.26325109601020813
EUVP_underwater_dark,267962_00014850.jpg,0.15287190675735474,0.3021128475666046,0.18791525065898895,0.3570999801158905
EUVP_underwater_dark,267963_00017777.jpg,0.14804841578006744,0.29721319675445557,0.18410229682922363,0.37063610553741455
EUVP_underwater_dark,267964_00029586.jpg,0.14123794436454773,0.3314149081707001,0.17784233391284943,0.3495047688484192
EUVP_underwater_dark,267965_00005161.jpg,0.138987198472023,0.3388056755065918,0.2300609052181244,0.2921462059020996
EUVP_underwater_dark,267967_00030413.jpg,0.14626717567443848,0.3210757374763489,0.19785964488983154,0.3347974717617035
EUVP_underwater_dark,267968_n01978455_2489.JPEG,0.12924623489379883,0.35899341106414795,0.17986977100372314,0.33189061284065247
EUVP_underwater_dark,267971_00008521.jpg,0.15444707870483398,0.2996232807636261,0.18871086835861206,0.35721874237060547
EUVP_underwater_dark,267972_00014746.jpg,0.14554820954799652,0.33225399255752563,0.22635230422019958,0.29584550857543945
EUVP_underwater_dark,267973_00037769.jpg,0.15489941835403442,0.30083581805229187,0.21899643540382385,0.32526832818984985
EUVP_underwater_dark,267975_00008604.jpg,0.04950124770402908,0.6119068264961243,0.1335076242685318,0.20508427917957306
EUVP_underwater_dark,267976_n02607072_4610.JPEG,0.09468021988868713,0.4590364098548889,0.1712326556444168,0.27505069971084595
EUVP_underwater_dark,267977_n01980166_1274.JPEG,0.1298328936100006,0.3506920337677002,0.18119750916957855,0.33827757835388184
EUVP_underwater_dark,267978_n01980166_910.JPEG,0.08363975584506989,0.5169745087623596,0.16303092241287231,0.23635485768318176
EUVP_underwater_dark,267979_n01751748_3480.JPEG,0.16247469186782837,0.27468711137771606,0.18688026070594788,0.3759579658508301
EUVP_underwater_dark,267980_n01984695_85243.JPEG,0.18200239539146423,0.23598259687423706,0.18074938654899597,0.40126562118530273
EUVP_underwater_dark,267982_n01924916_5878.JPEG,0.1500397026538849,0.32120800018310547,0.20361638069152832,0.32513588666915894
EUVP_underwater_dark,267987_n02319095_8318.JPEG,0.1263246238231659,0.39124152064323425,0.18705889582633972,0.29537492990493774
EUVP_underwater_dark,267988_n02607072_4665.JPEG,0.16732186079025269,0.25969699025154114,0.18349796533584595,0.38948318362236023
EUVP_underwater_dark,267992_sea_turtle_adorable_677.jpg,0.15758302807807922,0.3110778331756592,0.18280354142189026,0.34853559732437134
EUVP_underwater_dark,267993_00020185.jpg,0.10989564657211304,0.41103243827819824,0.1839277744293213,0.29514414072036743
EUVP_underwater_dark,267995_00020354.jpg,0.1379208266735077,0.3509705662727356,0.228412926197052,0.2826956808567047
EUVP_underwater_dark,267997_00002376.jpg,0.12727798521518707,0.3582115173339844,0.16966570913791656,0.344844788312912
EUVP_underwater_dark,267998_n01943899_13687.JPEG,0.15593783557415009,0.28724929690361023,0.18058404326438904,0.37622880935668945
EUVP_underwater_dark,267999_n02319095_1019.JPEG,0.11178870499134064,0.4099479019641876,0.17587265372276306,0.3023907542228699
EUVP_underwater_dark,268000_n01984695_66227.JPEG,0.12794487178325653,0.36776793003082275,0.2028067260980606,0.3014804422855377
EUVP_underwater_dark,268001_00023558.jpg,0.12265539914369583,0.38253796100616455,0.18909293413162231,0.3057137131690979
EUVP_underwater_dark,268006_00017380.jpg,0.14749370515346527,0.30679643154144287,0.17807835340499878,0.3676314949989319
EUVP_underwater_dark,268010_00013418.jpg,0.14480678737163544,0.32235389947891235,0.21277564764022827,0.32006362080574036
EUVP_underwater_dark,268011_n01924916_11264.JPEG,0.08452709019184113,0.49852296710014343,0.1677969992160797,0.24915292859077454
EUVP_underwater_dark,268012_n01917289_218.JPEG,0.0951182171702385,0.4592781066894531,0.17517423629760742,0.27042949199676514
EUVP_underwater_dark,268014_n02526121_6007.JPEG,0.11159099638462067,0.4107264280319214,0.19295847415924072,0.2847241163253784
EUVP_underwater_dark,268015_n01496331_749.JPEG,0.16424265503883362,0.26581886410713196,0.18634453415870667,0.38359397649765015
EUVP_underwater_dark,268016_00008507.jpg,0.13341167569160461,0.3606478273868561,0.2635399103164673,0.24240055680274963
EUVP_underwater_dark,268018_n01980166_5848.JPEG,0.13462406396865845,0.3589075803756714,0.2131166160106659,0.29335176944732666
EUVP_underwater_dark,268024_00024343.jpg,0.18065226078033447,0.24172024428844452,0.20416903495788574,0.3734584450721741
EUVP_underwater_dark,268026_00008169.jpg,0.13741612434387207,0.33459270000457764,0.202127605676651,0.3258635401725769
EUVP_underwater_dark,268028_n01910747_6630.JPEG,0.18585887551307678,0.2650461196899414,0.18650312721729279,0.3625918924808502
EUVP_underwater_dark,268030_n09256479_13576.JPEG,0.1849338710308075,0.24333414435386658,0.1941157728433609,0.3776162266731262
EUVP_underwater_dark,268031_00027892.jpg,0.19894981384277344,0.1950707733631134,0.17836588621139526,0.4276135265827179
EUVP_underwater_dark,268035_00004480.jpg,0.11480081081390381,0.40355169773101807,0.18006646633148193,0.3015810549259186
EUVP_underwater_dark,268036_n02321529_4585.JPEG,0.13705235719680786,0.3385121822357178,0.17870932817459106,0.3457261323928833
EUVP_underwater_dark,268043_00033747.jpg,0.11473684012889862,0.4013988673686981,0.1903807669878006,0.29348352551460266
EUVP_underwater_dark,268046_n02317335_14249.JPEG,0.11566786468029022,0.3872278332710266,0.1806560605764389,0.31644824147224426
EUVP_underwater_dark,268047_n02526121_1291.JPEG,0.15151511132717133,0.31203487515449524,0.17347228527069092,0.3629777431488037
EUVP_underwater_dark,268049_n01914609_3266.JPEG,0.11455041170120239,0.3891884386539459,0.18578773736953735,0.31047338247299194
EUVP_underwater_dark,268050_n01950731_17020.JPEG,0.1464868187904358,0.3144020140171051,0.18662482500076294,0.3524863123893738
EUVP_underwater_dark,268051_n01924916_6588.JPEG,0.13976189494132996,0.3526589870452881,0.22247694432735443,0.2851021885871887
EUVP_underwater_dark,268052_n01914609_2717.JPEG,0.15307068824768066,0.28659796714782715,0.1782403588294983,0.3820909857749939
EUVP_underwater_dark,268055_n01978287_8113.JPEG,0.11116661131381989,0.4192844033241272,0.1689854860305786,0.3005634844303131
EUVP_underwater_dark,268056_n02606052_7251.JPEG,0.14924973249435425,0.321315735578537,0.195050448179245,0.33438408374786377
EUVP_underwater_dark,268057_n02643566_792.JPEG,0.08003946393728256,0.49650949239730835,0.1816684752702713,0.24178257584571838
EUVP_underwater_dark,268060_n01950731_12422.JPEG,0.15055537223815918,0.30155616998672485,0.17782902717590332,0.37005943059921265
EUVP_underwater_dark,268061_00012247.jpg,0.108761727809906,0.4104946255683899,0.17092400789260864,0.30981963872909546
EUVP_underwater_dark,268062_00026779.jpg,0.12488043308258057,0.37616828083992004,0.17815148830413818,0.3207998275756836
EUVP_underwater_dark,268063_n01924916_8972.JPEG,0.11140123009681702,0.4120132029056549,0.18007072806358337,0.2965148091316223
EUVP_underwater_dark,268064_n02317335_4568.JPEG,0.0927489846944809,0.45129019021987915,0.16612495481967926,0.2898359000682831
EUVP_underwater_dark,268066_00016041.jpg,0.18886283040046692,0.21957096457481384,0.1891801655292511,0.4023860692977905
EUVP_underwater_dark,268067_00024389.jpg,0.10958091914653778,0.419839084148407,0.17037856578826904,0.3002014756202698
EUVP_underwater_dark,268068_n01950731_3975.JPEG,0.1271643340587616,0.3734869956970215,0.18408289551734924,0.3152657449245453
EUVP_underwater_dark,268071_00037248.jpg,0.09289310872554779,0.46312814950942993,0.16557475924491882,0.27840399742126465
EUVP_underwater_dark,268072_n02606052_687.JPEG,0.19036239385604858,0.24040444195270538,0.18321743607521057,0.38601574301719666
EUVP_underwater_dark,268074_00016894.jpg,0.09716763347387314,0.45382118225097656,0.20254087448120117,0.24647031724452972
EUVP_underwater_dark,268075_00037117.jpg,0.1501789391040802,0.29129675030708313,0.17848335206508636,0.3800409734249115
EUVP_underwater_dark,268076_n01950731_11871.JPEG,0.14689160883426666,0.31518879532814026,0.1965058445930481,0.3414137363433838
EUVP_underwater_dark,268077_n02607072_4637.JPEG,0.16709311306476593,0.2724704146385193,0.21527068316936493,0.34516581892967224
EUVP_underwater_dark,268078_00008118.jpg,0.16940614581108093,0.2751767635345459,0.19494673609733582,0.36047035455703735
EUVP_underwater_dark,268082_n02317335_1877.JPEG,0.1925017237663269,0.2229490578174591,0.1833633929491043,0.4011858105659485
EUVP_underwater_dark,268085_n09256479_13554.JPEG,0.09962045401334763,0.458591103553772,0.1717505156993866,0.2700379192829132
EUVP_underwater_dark,268086_00034560.jpg,0.13664034008979797,0.3496360778808594,0.17158132791519165,0.342142254114151
EUVP_underwater_dark,268088_00008388.jpg,0.19073306024074554,0.23305001854896545,0.2153281420469284,0.3608887791633606
EUVP_underwater_dark,268089_n01751748_2023.JPEG,0.1829020380973816,0.24028873443603516,0.1949176788330078,0.38189154863357544
EUVP_underwater_dark,268090_00015528.jpg,0.13080653548240662,0.3402567505836487,0.18006214499473572,0.34887459874153137
EUVP_underwater_dark,268092_n01751748_6269.JPEG,0.10857753455638885,0.4096987843513489,0.18125903606414795,0.3004646301269531
EUVP_underwater_dark,268094_00008886.jpg,0.12389568984508514,0.3861944079399109,0.17098084092140198,0.3189290761947632
EUVP_underwater_dark,268095_00008003.jpg,0.0889362245798111,0.462407648563385,0.1691587269306183,0.2794973850250244
EUVP_underwater_dark,268096_00034554.jpg,0.09859500825405121,0.46514075994491577,0.1882961392402649,0.24796810746192932
EUVP_underwater_dark,268097_n01978455_3397.JPEG,0.1614179015159607,0.2793735861778259,0.18847733736038208,0.3707311749458313
EUVP_underwater_dark,268098_n01924916_3617.JPEG,0.09783795475959778,0.4491983950138092,0.18673492968082428,0.26622873544692993
EUVP_underwater_dark,268099_n02655020_1109.JPEG,0.10418984293937683,0.4320982098579407,0.18356838822364807,0.2801435589790344
EUVP_underwater_dark,268100_00027481.jpg,0.1143353283405304,0.41520798206329346,0.16543048620224,0.30502620339393616
EUVP_underwater_dark,268102_sun_bumybxmxyofrmeeo.jpg,0.17286764085292816,0.27880316972732544,0.19815775752067566,0.35017144680023193
EUVP_underwater_dark,268104_00022623.jpg,0.12259268760681152,0.3843628764152527,0.22197121381759644,0.27107325196266174
EUVP_underwater_dark,268106_00013268.jpg,0.12014015763998032,0.388247549533844,0.18474888801574707,0.306863397359848
EUVP_underwater_dark,268109_n02319095_8677.JPEG,0.13232308626174927,0.3507857024669647,0.1833736002445221,0.3335176110267639
EUVP_underwater_dark,268110_n02321529_9319.JPEG,0.11011026799678802,0.40620294213294983,0.1808808594942093,0.30280590057373047
EUVP_underwater_dark,268113_n02319095_2519.JPEG,0.13519476354122162,0.3533860743045807,0.17956429719924927,0.3318548798561096
EUVP_underwater_dark,268114_00006816.jpg,0.10933278501033783,0.42610251903533936,0.18878069519996643,0.2757839858531952
EUVP_underwater_dark,268115_scuba_bvi_173.jpg,0.16226091980934143,0.30505314469337463,0.23842483758926392,0.29426109790802
EUVP_underwater_dark,268116_00030832.jpg,0.1341395080089569,0.3422512412071228,0.19821277260780334,0.32539647817611694
EUVP_underwater_dark,268117_n02319095_2711.JPEG,0.09934909641742706,0.47656112909317017,0.16478782892227173,0.25930193066596985
EUVP_underwater_dark,268118_n01494475_6872.JPEG,0.14913851022720337,0.31359484791755676,0.18079407513141632,0.35647255182266235
EUVP_underwater_dark,268122_00016062.jpg,0.17297077178955078,0.26160064339637756,0.20220956206321716,0.3632190227508545
EUVP_underwater_dark,268124_00029097.jpg,0.21795380115509033,0.18109460175037384,0.18459562957286835,0.4163559675216675
EUVP_underwater_dark,268126_00034216.jpg,0.1173572912812233,0.3876686692237854,0.17395474016666412,0.32101935148239136
EUVP_underwater_dark,268127_00004426.jpg,0.20535728335380554,0.21009564399719238,0.18172262609004974,0.4028244614601135
EUVP_underwater_dark,268128_n01924916_6685.JPEG,0.09290000796318054,0.47530797123908997,0.1693028062582016,0.2624891996383667
EUVP_underwater_dark,268129_00012671.jpg,0.14093759655952454,0.3423582911491394,0.18609853088855743,0.33060556650161743
